"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.homedepot.com/b/Tools-Safety-Security-Safes-Can-Diversion-Safes/N-5yc1vZc2ex","Tools > Safety & Security > Safes > Can & Diversion Safes","1","2","homedepot.com","29"
"https://www.homedepot.com/b/Tools-Safety-Security-Safes-Business-Drop-Safes/N-5yc1vZc2dl","Tools > Safety & Security > Safes > Business & Drop Safes","1","2","homedepot.com","39"
"https://www.homedepot.com/b/Tools-Safety-Security-Safes-Wall-Floor-Safes/N-5yc1vZc2ek","Tools > Safety & Security > Safes > Wall & Floor Safes","1","2","homedepot.com","36"
"https://www.homedepot.com/b/Playground-Sets-Equipment-Kids-Playhouses/N-5yc1vZc5pz","Playground Sets & Equipment > Kids Playhouses","1","2","homedepot.com","41"
"https://www.homedepot.com/b/Lumber-Composites-Boards-Planks-Panels-Appearance-Boards-Planks/Shiplap/N-5yc1vZbqmcZ1z0jphx","Lumber & Composites > Boards, Planks & Panels > Appearance Boards & Planks","1","2","homedepot.com","40"
"https://www.homedepot.com/b/Tools-Safety-Security-Safes-Hotel-Safes/N-5yc1vZc2gn","Tools > Safety & Security > Safes > Hotel Safes","1","1","homedepot.com","7"
"https://www.homedepot.com/b/Exercise-Equipment-Weight-Lifting-Equipment-Weights/Ankle-Weights/N-5yc1vZcergZ1z0lnzf","Exercise Equipment > Weight Lifting Equipment > Weights","1","1","homedepot.com","3"
"https://www.homedepot.com/b/Playground-Sets-Equipment-Park-Furnishings-Dog-Park-Equipment/N-5yc1vZc5pj","Playground Sets & Equipment > Park Furnishings > Dog Park Equipment","1","1","homedepot.com","19"
"https://www.homedepot.com/b/Clothing-Footwear-Workwear/Fire-Resistant/N-5yc1vZc4otZ1z0wqcb","Clothing & Footwear > Workwear","1","1","homedepot.com","14"
"https://www.homedepot.com/b/Smart-Home-Smart-Home-Security-Smart-Smoke-Detectors/N-5yc1vZc7ca","Smart Home > Smart Home Security > Smart Smoke Detectors","1","1","homedepot.com","11"
"https://www.homedepot.com/b/Automotive-Towing-Equipment-Utility-Trailers/N-5yc1vZc8m7","Automotive > Towing Equipment > Utility Trailers","1","1","homedepot.com","9"
"https://www.homedepot.com/b/Building-Materials-Ceilings-Ceiling-Light-Panels-Louvers/N-5yc1vZc58p","Building Materials > Ceilings > Ceiling Light Panels & Louvers","1","1","homedepot.com","17"
"https://www.homedepot.com/b/Plumbing-Pumps-Sprinkler-Pumps/N-5yc1vZbqmh","Plumbing > Pumps > Sprinkler Pumps","1","1","homedepot.com","16"
"https://www.homedepot.com/b/Paint-Craft-Art-Supplies-Craft-Paint-Whiteboard-Chalkboard-Paint/N-5yc1vZccco","Paint > Craft & Art Supplies > Craft Paint > Whiteboard & Chalkboard Paint","1","1","homedepot.com","16"
"https://www.homedepot.com/b/Window-Treatments-Blinds-Wood-Blinds/N-5yc1vZbc75","Window Treatments > Blinds > Wood Blinds","1","1","homedepot.com","18"
"https://www.homedepot.com/b/Plumbing-Plumbing-Parts-Repair-Shower-and-Bathtub-Parts-Repair-Tub-Stoppers/N-5yc1vZbqls","Plumbing > Plumbing Parts & Repair > Shower and Bathtub Parts & Repair > Tub Stoppers","1","1","homedepot.com","13"
"https://www.homedepot.com/b/Holiday-Decorations-Halloween-Decorations/Scary/N-5yc1vZc2veZ1z18b7h","Holiday Decorations > Halloween Decorations","1","1","homedepot.com","3"
"https://www.homedepot.com/b/Cleaning-Cleaning-Tools-Portable-Steam-Cleaners/N-5yc1vZcb4i","Cleaning > Cleaning Tools > Portable Steam Cleaners","1","1","homedepot.com","23"
"https://www.homedepot.com/b/Featured-Products-Spirit-II-Promo-Weber-Spirit-II-Dollar-50-Off/N-5yc1vZ1z18gc6","Featured Products > Spirit II Promo > Weber Spirit II Dollar 50 Off","1","1","homedepot.com","8"
"https://www.homedepot.com/b/Appliances-Dishwashers-Countertop-Dishwashers/N-5yc1vZ1z18g8e","Appliances > Dishwashers > Countertop Dishwashers","1","1","homedepot.com","11"
"https://www.homedepot.com/b/Appliances-Dishwashers-Portable-Dishwashers/N-5yc1vZc3p1","Appliances > Dishwashers > Portable Dishwashers","1","1","homedepot.com","4"
"https://www.homedepot.com/b/Featured-Products-Labor-Day/N-5yc1vZchx7","Featured Products > Labor Day","1","1","homedepot.com","5"
"https://www.homedepot.com/b/Window-Treatments-Shades-Solar-Shades/N-5yc1vZcbb8","Window Treatments > Shades > Solar Shades","1","1","homedepot.com","13"
