"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.frys.com/category/Outpost/Cameras/Cleaning+&+Care/","Cameras, Camcorders & Optics > Cleaning & Care","1","1","frys.com","8"
"https://www.frys.com/category/Outpost/Cameras/Flashes/","Cameras, Camcorders & Optics > Flashes","1","1","frys.com","12"
"https://www.frys.com/category/Outpost/Cameras/Lighting/","Cameras, Camcorders & Optics > Lighting","1","1","frys.com","17"
"https://www.frys.com/category/Outpost/Cameras/Memory+Card+Readers/","Cameras, Camcorders & Optics > Memory Card Readers","1","1","frys.com","11"
"https://www.frys.com/category/Outpost/Cameras/Microphones/","Cameras, Camcorders & Optics > Microphones","1","1","frys.com","14"
"https://www.frys.com/category/Outpost/Cameras/Remotes/","Cameras, Camcorders & Optics > Remotes","1","1","frys.com","10"
"https://www.frys.com/category/Outpost/Cameras/Spotting+Scopes/","Cameras, Camcorders & Optics > Spotting Scopes","1","1","frys.com","25"
"https://www.frys.com/category/Outpost/Cameras/Telescope+Accessories/","Cameras, Camcorders & Optics > Telescope Accessories","1","1","frys.com","16"
"https://www.frys.com/category/Outpost/Car+Electronics/Satellite+Radio/","Car Electronics > Satellite Radio","1","1","frys.com","8"
"https://www.frys.com/category/Outpost/Car+Electronics/Car+Power+Inverters/","Car Electronics > Car Power Inverters","1","1","frys.com","17"
"https://www.frys.com/category/Outpost/Car+Electronics/Car+Noise+Dampening/","Car Electronics > Car Noise Dampening","1","1","frys.com","9"
"https://www.frys.com/category/Outpost/Car+Electronics/Car+Cleaning+&+Care/","Car Electronics > Car Cleaning & Care","1","1","frys.com","3"
"https://www.frys.com/category/Outpost/Car+Electronics/Motorcycle,+ATV+Electronics+&+Accessories/","Car Electronics > Motorcycle, ATV Electronics & Accessories","1","1","frys.com","7"
"https://www.frys.com/category/Outpost/Software/Design+&+Illustration/","Software & Books > Design & Illustration","1","1","frys.com","24"
"https://www.frys.com/category/Outpost/Software/Operating+Systems/","Software & Books > Operating Systems","1","1","frys.com","10"
"https://www.frys.com/category/Outpost/Health+&+Beauty/Aromatherapy+Diffusers+&+Oils/","Health, Fitness & Beauty > Aromatherapy Diffusers & Oils","1","1","frys.com","1"
"https://www.frys.com/category/Outpost/Health+&+Beauty/Activity+Trackers+&+Pedometers/","Health, Fitness & Beauty > Activity Trackers & Pedometers","1","1","frys.com","5"
"https://www.frys.com/category/Outpost/Business+&+Office+Place/Cash+Management/","Business & Home Office > Cash Management","1","1","frys.com","12"
"https://www.frys.com/category/Outpost/Business+&+Office+Place/Cash+Registers/","Business & Home Office > Cash Registers","1","1","frys.com","9"
"https://www.frys.com/category/Outpost/Business+&+Office+Place/Chair+Mats/","Business & Home Office > Chair Mats","1","1","frys.com","14"
"https://www.frys.com/category/Outpost/Business+&+Office+Place/Dictionaries+&+Translators/","Business & Home Office > Dictionaries & Translators","1","1","frys.com","8"
"https://www.frys.com/category/Outpost/Business+&+Office+Place/Ergonomic+Accessories/","Business & Home Office > Ergonomic Accessories","1","1","frys.com","8"
"https://www.frys.com/category/Outpost/Business+&+Office+Place/File+Cabinets+&+Bookcases/","Business & Home Office > File Cabinets & Bookcases","1","1","frys.com","4"
"https://www.frys.com/category/Outpost/Business+&+Office+Place/Laminators+&+Supplies/","Business & Home Office > Laminators & Supplies","1","1","frys.com","20"
"https://www.frys.com/category/Outpost/Business+&+Office+Place/Shredders/","Business & Home Office > Shredders","1","1","frys.com","23"
"https://www.frys.com/category/Outpost/Business+&+Office+Place/Tables/","Business & Home Office > Tables","1","1","frys.com","1"
"https://www.frys.com/category/Outpost/Business+&+Office+Place/Time+Clock/","Business & Home Office > Time Clock","1","1","frys.com","7"
"https://www.frys.com/category/Outpost/Business+&+Office+Place/VOIP/","Business & Home Office > VOIP","1","1","frys.com","7"
"https://www.frys.com/category/Outpost/Toys,+Kids+and+Baby/Power+Scooters+&+Ride+ons/","Toys, Kids and Baby > Power Scooters & Ride ons","1","1","frys.com","10"
"https://www.frys.com/category/Outpost/Toys,+Kids+and+Baby/Microscopes+&+Magnifiers/","Toys, Kids and Baby > Microscopes & Magnifiers","1","1","frys.com","7"
"https://www.frys.com/category/Outpost/Toys,+Kids+and+Baby/Astronomy/","Toys, Kids and Baby > Astronomy","1","1","frys.com","11"
"https://www.frys.com/category/Outpost/Batteries/Portable+Power/","Batteries > Portable Power","1","1","frys.com","16"
"https://www.frys.com/category/Outpost/Batteries/Laptop+Batteries/","Batteries > Laptop Batteries","1","1","frys.com","9"
"https://www.frys.com/category/Outpost/Batteries/Photo+Batteries/","Batteries > Photo Batteries","1","1","frys.com","2"
