"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.ebuyer.com/store/Enterprise-Storage/cat/Back-up-Media","Enterprise Storage > Back-up Media","1","4","ebuyer.com","60"
"https://www.ebuyer.com/store/Office-Supplies/cat/Ring-binders/subcat/4-Ring-Binders","Office Supplies > Ring binders > 4 Ring Binders","1","4","ebuyer.com","49"
"https://www.ebuyer.com/store/Office-Supplies/cat/Pencils-and-colouring","Office Supplies > Pencils and colouring","1","4","ebuyer.com","50"
"https://www.ebuyer.com/store/Office-Supplies/cat/Rollerball-and-fineliner-pens/subcat/Fineliners","Office Supplies > Rollerball and fineliner pens > Fineliners","1","4","ebuyer.com","56"
"https://www.ebuyer.com/store/Office-Supplies/cat/Rollerball-and-fineliner-pens","Office Supplies > Rollerball and fineliner pens","1","4","ebuyer.com","56"
"https://www.ebuyer.com/store/Cables-&-Accessories/cat/Monitor-Cables-&-Accessories/subcat/Displayport-Accessories","Cables & Accessories > Monitor Cables & Accessories > Displayport Accessories","1","4","ebuyer.com","52"
"https://www.ebuyer.com/store/Office-Supplies/cat/Secure-Storage-Containers/subcat/Cash-Boxes-&-Key-Cabinets","Office Supplies > Secure Storage Containers > Cash Boxes & Key Cabinets","1","4","ebuyer.com","57"
"https://www.ebuyer.com/store/Cables-&-Accessories/cat/HDMI-Cables-&-Accessories/subcat/HDMI-Devices","Cables & Accessories > HDMI Cables & Accessories > HDMI Devices","1","4","ebuyer.com","49"
"https://www.ebuyer.com/store/Office-Supplies/cat/Secure-Storage-Containers","Office Supplies > Secure Storage Containers","1","4","ebuyer.com","57"
"https://www.ebuyer.com/store/Consumables/cat/3D-Printer-Filaments","Consumables > 3D Printer Filaments","1","4","ebuyer.com","58"
"https://www.ebuyer.com/store/Office-Electronics/cat/Telephony-&-Headsets/subcat/Telephones","Office Electronics > Telephony & Headsets > Telephones","1","4","ebuyer.com","60"
"https://www.ebuyer.com/store/Office-Electronics/cat/Telephony-&-Headsets","Office Electronics > Telephony & Headsets","1","4","ebuyer.com","60"
"https://www.ebuyer.com/store/Networking/cat/Network-Devices/subcat/Media-Converters","Networking > Network Devices > Media Converters","1","4","ebuyer.com","47"
"https://www.ebuyer.com/store/Networking/cat/Network-Devices/subcat/Network-IP-Phones","Networking > Network Devices > Network IP Phones","1","4","ebuyer.com","50"
"https://www.ebuyer.com/store/Computer/cat/Desktop-PC/subcat/Gaming-PC","Computer > Desktop PC > Gaming PC","1","4","ebuyer.com","58"
"https://www.ebuyer.com/store/Computer/cat/Laptop-Bags/subcat/Laptop-Sleeves","Computer > Laptop Bags > Laptop Sleeves","1","4","ebuyer.com","60"
"https://www.ebuyer.com/store/Networking/cat/UPS/subcat/Power-Distribution-Units","Networking > UPS > Power Distribution Units","1","4","ebuyer.com","57"
"https://www.ebuyer.com/store/Office-Supplies/cat/Dividers-and-indices/subcat/Dividers","Office Supplies > Dividers and indices > Dividers","1","4","ebuyer.com","53"
"https://www.ebuyer.com/store/Office-Supplies/cat/Laminating/subcat/Laminating-pouches","Office Supplies > Laminating > Laminating pouches","1","4","ebuyer.com","55"
"https://www.ebuyer.com/store/Office-Supplies/cat/Labels/subcat/Address-Labels","Office Supplies > Labels > Address Labels","1","4","ebuyer.com","48"
"https://www.ebuyer.com/store/Laptops","Laptops","1","4","ebuyer.com","46"
"https://www.ebuyer.com/store/Computer/cat/Power-Bank-Portable-Charger","Computer > Power Bank Portable Charger","1","4","ebuyer.com","49"
"https://www.ebuyer.com/store/Computer/cat/Workstations/subcat/Mobile","Computer > Workstations > Mobile","1","4","ebuyer.com","59"
"https://www.ebuyer.com/store/Computer/cat/Workstations/subcat/Tower","Computer > Workstations > Tower","1","4","ebuyer.com","49"
"https://www.ebuyer.com/store/Networking/cat/Wireless/subcat/Wireless-Range-Extenders","Networking > Wireless > Wireless Range Extenders","1","4","ebuyer.com","48"
"https://www.ebuyer.com/store/Toys,-Games-&-Gadget/cat/Wearable-Accessories/subcat/Straps","Toys, Games & Gadget > Wearable Accessories > Straps","1","4","ebuyer.com","57"
"https://www.ebuyer.com/store/Photo/cat/Printers/subcat/Label-Printers","Photo > Printers > Label Printers","1","4","ebuyer.com","53"
"https://www.ebuyer.com/store/Photo/cat/Printers/subcat/Dot-Matrix-Printers","Photo > Printers > Dot Matrix Printers","1","4","ebuyer.com","47"
"https://www.ebuyer.com/store/Office-Supplies/cat/Visitor-and-meeting-accessories/subcat/Literature-&-Sign-Holders","Office Supplies > Visitor and meeting accessories > Literature & Sign Holders","1","4","ebuyer.com","51"
"https://www.ebuyer.com/store/Office-Supplies/cat/Whiteboards-and-accessories/subcat/Whiteboard-cleaning-and-accessories","Office Supplies > Whiteboards and accessories > Whiteboard cleaning and accessories","1","4","ebuyer.com","56"
"https://www.ebuyer.com/store/Photo/cat/Large-Format-Printers","Photo > Large Format Printers","1","4","ebuyer.com","50"
"https://www.ebuyer.com/store/Peripherals/cat/USB-----Firewire-----I---O-&-HBA/subcat/Parallel,-Serial,-IDE-&-SATA-Adapters","Peripherals > USB / Firewire / I/O & HBA > Parallel, Serial, IDE & SATA Adapters","1","4","ebuyer.com","50"
"https://www.ebuyer.com/store/Peripherals/cat/Headset-Accessories/subcat/Headset-Cables","Peripherals > Headset Accessories > Headset Cables","1","4","ebuyer.com","50"
"https://www.ebuyer.com/store/Servers/cat/Server-Memory","Servers > Server Memory","1","4","ebuyer.com","49"
"https://www.ebuyer.com/store/Cables-&-Accessories/cat/Network-Cables-&-Accessories/subcat/Category-6A-Cables","Cables & Accessories > Network Cables & Accessories > Category 6A Cables","1","4","ebuyer.com","52"
"https://www.ebuyer.com/store/Software/cat/Software-Licensing/subcat/Design-&-Illustration-Licenses","Software > Software Licensing > Design & Illustration Licenses","1","4","ebuyer.com","46"
"https://www.ebuyer.com/store/Software/cat/Server-Software-&-CALs","Software > Server Software & CALs","1","4","ebuyer.com","46"
"https://www.ebuyer.com/store/Cables-&-Accessories/cat/Mobile-Cables-&-Accessories","Cables & Accessories > Mobile Cables & Accessories","1","4","ebuyer.com","47"
"https://www.ebuyer.com/store/Home-Appliances/cat/Small-Appliances/subcat/Mini-Fridges---Freezers","Home & Outdoors > Small Appliances > Mini Fridges/Freezers","1","4","ebuyer.com","46"
"https://www.ebuyer.com/store/Home-Appliances/cat/Large-Appliances/subcat/Cooker-Hoods","Home & Outdoors > Large Appliances > Cooker Hoods","1","4","ebuyer.com","60"
"https://www.ebuyer.com/store/Peripherals/cat/Keyboards-&-Mice/subcat/Wired-Mice","Peripherals > Keyboards & Mice > Wired Mice","1","4","ebuyer.com","59"
"https://www.ebuyer.com/store/Visual/cat/Projectors/subcat/General-Purpose-Projectors","Visual > Projectors > General Purpose Projectors","1","4","ebuyer.com","51"
"https://www.ebuyer.com/store/Storage/cat/Memory-Cards/subcat/SD-----SDHC-Cards","Storage > Memory Cards > SD / SDHC Cards","1","4","ebuyer.com","60"
"https://www.ebuyer.com/store/Components/cat/Memory---PC/subcat/DDR4-3000MHz","Components > Memory - PC > DDR4 3000MHz","1","4","ebuyer.com","47"
"https://www.ebuyer.com/store/Storage/cat/Hard-Drive---Internal/subcat/Enterprise-Hard-Drives","Storage > Hard Drive - Internal > Enterprise Hard Drives","1","4","ebuyer.com","52"
"https://www.ebuyer.com/store/Components/cat/Processors-AMD","Components > Processors AMD","1","4","ebuyer.com","50"
"https://www.ebuyer.com/store/Networking/cat/Wireless/subcat/Adapters---USB","Networking > Wireless > Adapters - USB","1","4","ebuyer.com","53"
"https://www.ebuyer.com/store/Office-Furniture","Office Furniture","1","4","ebuyer.com","47"
"https://www.ebuyer.com/store/Office-Supplies/cat/Calculators/subcat/Office-Calculators","Office Supplies > Calculators > Office Calculators","1","4","ebuyer.com","49"
"https://www.ebuyer.com/store/Office-Supplies/cat/Workwear-and-Personal-Protection/subcat/Safety","Office Supplies > Workwear and Personal Protection > Safety","1","4","ebuyer.com","48"
"https://www.ebuyer.com/store/Office-Supplies/cat/Calculators","Office Supplies > Calculators","1","4","ebuyer.com","49"
"https://www.ebuyer.com/store/Office-Supplies/cat/Catering-supplies-and-equipment/subcat/Disposable-Cups-&-Tableware","Office Supplies > Catering supplies and equipment > Disposable Cups & Tableware","1","4","ebuyer.com","59"
"https://www.ebuyer.com/store/Office-Supplies/cat/Workwear-and-Personal-Protection","Office Supplies > Workwear and Personal Protection","1","4","ebuyer.com","48"
"https://www.ebuyer.com/store/Components/cat/Motherboards-Intel/subcat/Socket-1151-8th-Gen-Coffee-Lake","Components > Motherboards Intel > Socket 1151 8th Gen Coffee Lake","1","4","ebuyer.com","47"
"https://www.ebuyer.com/store/Office-Essentials/cat/Computer-Cleaning/subcat/Wipes-&-Cloths","Office Essentials > Computer Cleaning > Wipes & Cloths","1","3","ebuyer.com","37"
"https://www.ebuyer.com/store/Office-Supplies/cat/Glue-and-Sticky-Tapes/subcat/Clear-Tape","Office Supplies > Glue and Sticky Tapes > Clear Tape","1","3","ebuyer.com","36"
"https://www.ebuyer.com/store/Office-Supplies/cat/Glue-and-Sticky-Tapes/subcat/Specialists-tape","Office Supplies > Glue and Sticky Tapes > Specialists tape","1","3","ebuyer.com","40"
"https://www.ebuyer.com/store/Office-Essentials/cat/Ergonomics/subcat/Foot-Rest","Office Essentials > Ergonomics > Foot Rest","1","3","ebuyer.com","32"
"https://www.ebuyer.com/store/Office-Supplies/cat/Desk-Organisation/subcat/Magazine-Files","Office Supplies > Desk Organisation > Magazine Files","1","3","ebuyer.com","38"
"https://www.ebuyer.com/store/Office-Supplies/cat/Lever-arch-files-and-accessories/subcat/Plastic-Lever-Arch-Files","Office Supplies > Lever arch files and accessories > Plastic Lever Arch Files","1","3","ebuyer.com","36"
"https://www.ebuyer.com/store/Office-Supplies/cat/Marker-pens/subcat/Whiteboard-Markers","Office Supplies > Marker pens > Whiteboard Markers","1","3","ebuyer.com","39"
"https://www.ebuyer.com/store/Office-Supplies/cat/Office-Furniture-&-Seating/subcat/Classroom-Furniture","Office Supplies > Office Furniture & Seating > Classroom Furniture","1","3","ebuyer.com","41"
"https://www.ebuyer.com/store/Office-Supplies/cat/Office-Cleaning-and-Janitorial-Supplies/subcat/Brooms-&-Brushes","Office Supplies > Office Cleaning and Janitorial Supplies > Brooms & Brushes","1","3","ebuyer.com","39"
"https://www.ebuyer.com/store/Office-Supplies/cat/Notepads-and-Accounting-Books/subcat/Wirebound-books","Office Supplies > Notepads and Accounting Books > Wirebound books","1","3","ebuyer.com","43"
"https://www.ebuyer.com/store/Office-Supplies/cat/Notepads-and-Accounting-Books/subcat/Refill-Pads","Office Supplies > Notepads and Accounting Books > Refill Pads","1","3","ebuyer.com","38"
"https://www.ebuyer.com/store/Office-Supplies/cat/Noticeboards-and-display-equipment/subcat/Notice-Boards","Office Supplies > Noticeboards and display equipment > Notice Boards","1","3","ebuyer.com","31"
"https://www.ebuyer.com/store/Office-Supplies/cat/Organisation-folders/subcat/Square-Cut-Folders","Office Supplies > Organisation folders > Square Cut Folders","1","3","ebuyer.com","35"
"https://www.ebuyer.com/store/Office-Supplies/cat/Postage-and-packaging-supplies/subcat/Cardboard-Boxes-&-Cardboard-Tubes","Office Supplies > Postage and packaging supplies > Cardboard Boxes & Cardboard Tubes","1","3","ebuyer.com","35"
"https://www.ebuyer.com/store/Office-Supplies/cat/Post-It-Notes-and-Index-Flags/subcat/Coloured-sticky-notes","Office Supplies > Post-It Notes and Index Flags > Coloured sticky notes","1","3","ebuyer.com","40"
"https://www.ebuyer.com/store/Gaming/cat/Gaming-Chairs/subcat/Gaming-chairs","Gaming > Gaming Chairs > Gaming chairs","1","3","ebuyer.com","40"
"https://www.ebuyer.com/store/Gaming/cat/Consoles","Gaming > Consoles","1","3","ebuyer.com","40"
"https://www.ebuyer.com/store/Gaming/cat/Gaming-Chairs","Gaming > Gaming Chairs","1","3","ebuyer.com","40"
"https://www.ebuyer.com/store/Enterprise-Storage/cat/Back-up-Drives/subcat/Tape-Libraries","Enterprise Storage > Back-up Drives > Tape Libraries","1","3","ebuyer.com","37"
"https://www.ebuyer.com/store/Office-Supplies/cat/Pencils-and-colouring/subcat/Pencils","Office Supplies > Pencils and colouring > Pencils","1","3","ebuyer.com","39"
"https://www.ebuyer.com/store/Office-Supplies/cat/Presentation-binders-and-folders/subcat/Display-Books","Office Supplies > Presentation binders and folders > Display Books","1","3","ebuyer.com","34"
"https://www.ebuyer.com/store/Cables-&-Accessories/cat/Monitor-Cables-&-Accessories/subcat/VGA-Accessories","Cables & Accessories > Monitor Cables & Accessories > VGA Accessories","1","3","ebuyer.com","33"
"https://www.ebuyer.com/store/Cables-&-Accessories/cat/Power-Cables-&-Accessories/subcat/Mains-Power-Cables","Cables & Accessories > Power Cables & Accessories > Mains Power Cables","1","3","ebuyer.com","32"
"https://www.ebuyer.com/store/Software/cat/Design-&-Illustration/subcat/Software-Downloads","Software > Design & Illustration > Software Downloads","1","3","ebuyer.com","37"
"https://www.ebuyer.com/store/Cables-&-Accessories/cat/Monitor-Cables-&-Accessories/subcat/DVI-Accessories","Cables & Accessories > Monitor Cables & Accessories > DVI Accessories","1","3","ebuyer.com","32"
"https://www.ebuyer.com/store/Software/cat/Antivirus,-Internet-Security-&-Backup","Software > Antivirus, Internet Security & Backup","1","3","ebuyer.com","40"
"https://www.ebuyer.com/store/Software/cat/Software-Licensing/subcat/Microsoft-Server-Licenses","Software > Software Licensing > Microsoft Server Licenses","1","3","ebuyer.com","44"
"https://www.ebuyer.com/store/Home-Appliances/cat/Heating-&-Cooling/subcat/Heaters-&-Radiators","Home & Outdoors > Heating & Cooling > Heaters & Radiators","1","3","ebuyer.com","32"
"https://www.ebuyer.com/store/Home-Appliances/cat/Small-Appliances/subcat/Toasters","Home & Outdoors > Small Appliances > Toasters","1","3","ebuyer.com","41"
"https://www.ebuyer.com/store/Office-Electronics/cat/Charging-Trolleys/subcat/Tablet-Storage","Office Electronics > Charging Trolleys > Tablet Storage","1","3","ebuyer.com","36"
"https://www.ebuyer.com/store/Home-Appliances/cat/Appliance-Care","Home & Outdoors > Appliance Care","1","3","ebuyer.com","42"
"https://www.ebuyer.com/store/Tablet-PC-&-Handheld/cat/Tablet-Accessories/subcat/Other-Accessories","Tablet PC & Handheld > Tablet Accessories > Other Accessories","1","3","ebuyer.com","41"
"https://www.ebuyer.com/store/Office-Supplies/cat/Storage-boxes/subcat/Archive-&-Storage-Boxes","Office Supplies > Storage boxes > Archive & Storage Boxes","1","3","ebuyer.com","44"
"https://www.ebuyer.com/store/Office-Supplies/cat/Staplers-and-Hole-Punches/subcat/Manual-hole-punchers","Office Supplies > Staplers and Hole Punches > Manual hole punchers","1","3","ebuyer.com","38"
"https://www.ebuyer.com/store/Office-Supplies/cat/Storage-boxes/subcat/Plastic-Storage-Boxes","Office Supplies > Storage boxes > Plastic Storage Boxes","1","3","ebuyer.com","41"
"https://www.ebuyer.com/store/Home-Appliances/cat/Health-&-Beauty","Home & Outdoors > Health & Beauty","1","3","ebuyer.com","31"
"https://www.ebuyer.com/store/Cables-&-Accessories/cat/USB-Cables-&-Accessories/subcat/USB-Devices","Cables & Accessories > USB Cables & Accessories > USB Devices","1","3","ebuyer.com","44"
"https://www.ebuyer.com/store/Office-Supplies/cat/Trimmers,-Guillotines-and-Scissors","Office Supplies > Trimmers, Guillotines and Scissors","1","3","ebuyer.com","32"
"https://www.ebuyer.com/store/Home-Appliances/cat/Vacuum-Cleaners-&-Cleaning","Home & Outdoors > Vacuum Cleaners & Cleaning","1","3","ebuyer.com","39"
"https://www.ebuyer.com/store/Computer/cat/Monitor-Accessories/subcat/Monitor-Privacy-Screens","Computer > Monitor Accessories > Monitor Privacy Screens","1","3","ebuyer.com","39"
"https://www.ebuyer.com/store/Computer/cat/Laptops/subcat/AMD-Laptops","Computer > Laptops > AMD Laptops","1","3","ebuyer.com","44"
"https://www.ebuyer.com/store/Computer/cat/Laptop-Accessories/subcat/Laptop-Batteries","Computer > Laptop Accessories > Laptop Batteries","1","3","ebuyer.com","32"
"https://www.ebuyer.com/store/Computer/cat/Laptop-Accessories/subcat/Laptop-Chargers","Computer > Laptop Accessories > Laptop Chargers","1","3","ebuyer.com","36"
"https://www.ebuyer.com/store/Computer/cat/Desktop-PC/subcat/AMD---Vision","Computer > Desktop PC > AMD - Vision","1","3","ebuyer.com","37"
"https://www.ebuyer.com/store/Office-Supplies/cat/Dividers-and-indices/subcat/Numerical-Dividers","Office Supplies > Dividers and indices > Numerical Dividers","1","3","ebuyer.com","45"
"https://www.ebuyer.com/store/Office-Supplies/cat/Envelopes/subcat/Brown-Business-Envelopes","Office Supplies > Envelopes > Brown Business Envelopes","1","3","ebuyer.com","35"
"https://www.ebuyer.com/store/Office-Supplies/cat/Drawing-and-drafting","Office Supplies > Drawing and drafting","1","3","ebuyer.com","44"
"https://www.ebuyer.com/store/Laptops/cat/Laptop-Warranties/subcat/3-Year-Onsite","Laptops > Laptop Warranties > 3 Year Onsite","1","3","ebuyer.com","41"
"https://www.ebuyer.com/store/Office-Supplies/cat/Laminating/subcat/Laminating-Machines","Office Supplies > Laminating > Laminating Machines","1","3","ebuyer.com","44"
"https://www.ebuyer.com/store/Networking/cat/KVM-Switches/subcat/Accessories-&-Cabling","Networking > KVM Switches > Accessories & Cabling","1","3","ebuyer.com","38"
"https://www.ebuyer.com/store/Networking/cat/KVM-Switches/subcat/KVM---2-port","Networking > KVM Switches > KVM - 2-port","1","3","ebuyer.com","39"
"https://www.ebuyer.com/store/Networking/cat/KVM-Switches/subcat/KVM---4-port","Networking > KVM Switches > KVM - 4-port","1","3","ebuyer.com","39"
"https://www.ebuyer.com/store/Toys,-Games-&-Gadget/cat/Wearable-Technology/subcat/Activity-Trackers","Toys, Games & Gadget > Wearable Technology > Activity Trackers","1","3","ebuyer.com","32"
"https://www.ebuyer.com/store/Office-Supplies/cat/Visitor-and-meeting-accessories/subcat/Name-Badges","Office Supplies > Visitor and meeting accessories > Name Badges","1","3","ebuyer.com","35"
"https://www.ebuyer.com/store/Peripherals/cat/Headphones/subcat/On-Ear","Peripherals > Headphones > On Ear","1","3","ebuyer.com","38"
"https://www.ebuyer.com/store/Servers/cat/Server-Components/subcat/Fans-&-Power-Supplies","Servers > Server Components > Fans & Power Supplies","1","3","ebuyer.com","35"
"https://www.ebuyer.com/store/Servers/cat/Server-Memory/subcat/ECC-Memory","Servers > Server Memory > ECC Memory","1","3","ebuyer.com","35"
"https://www.ebuyer.com/store/Peripherals/cat/Speakers/subcat/Bluetooth-Speakers","Peripherals > Speakers > Bluetooth Speakers","1","3","ebuyer.com","34"
"https://www.ebuyer.com/store/Peripherals/cat/Mouse-Mats-&-Gaming-Surfaces/subcat/Gaming-Surfaces","Peripherals > Mouse Mats & Gaming Surfaces > Gaming Surfaces","1","3","ebuyer.com","41"
"https://www.ebuyer.com/store/Photo/cat/Camera-and-Camcorder-Accessories/subcat/Batteries","Photo > Camera and Camcorder Accessories > Batteries","1","3","ebuyer.com","44"
"https://www.ebuyer.com/store/Peripherals/cat/Cables-and-Tools/subcat/AV---Speaker-Cables","Peripherals > Cables and Tools > AV - Speaker Cables","1","3","ebuyer.com","33"
"https://www.ebuyer.com/store/Peripherals/cat/Interactive-Whiteboards","Peripherals > Interactive Whiteboards","1","3","ebuyer.com","36"
"https://www.ebuyer.com/store/Visual/cat/Large-Format-Display/subcat/65%22-LFD","Visual > Large Format Display > 65"" LFD","1","3","ebuyer.com","39"
"https://www.ebuyer.com/store/Home-&-Leisure/cat/Home-Security-&-CCTV/subcat/Wired-CCTV-Cameras","Home & Outdoors > Home Security & CCTV > Wired CCTV Cameras","1","3","ebuyer.com","44"
"https://www.ebuyer.com/store/Smart-Home/cat/Smart-Security/subcat/Smart-CCTV","Home & Outdoors > Smart Security > Smart CCTV","1","3","ebuyer.com","37"
"https://www.ebuyer.com/store/Cables-&-Accessories/cat/Network-Cables-&-Accessories/subcat/Network-Accessories","Cables & Accessories > Network Cables & Accessories > Network Accessories","1","3","ebuyer.com","31"
"https://www.ebuyer.com/store/Cables-&-Accessories/cat/PC-Cables-&-Accessories/subcat/Parallel-Cables","Cables & Accessories > PC Cables & Accessories > Parallel Cables","1","3","ebuyer.com","38"
"https://www.ebuyer.com/store/Services-&-Support","Services & Support","1","3","ebuyer.com","31"
"https://www.ebuyer.com/store/Cables-&-Accessories/cat/Data-Cables/subcat/50---125-MM-Fiber-Cables","Cables & Accessories > Data Cables > 50/125 MM Fiber Cables","1","3","ebuyer.com","37"
"https://www.ebuyer.com/store/Services-&-Support/cat/Services","Services & Support > Services","1","3","ebuyer.com","31"
"https://www.ebuyer.com/store/Smart-Home/cat/Smart-Lighting","Home & Outdoors > Smart Lighting","1","3","ebuyer.com","33"
"https://www.ebuyer.com/store/Cables-&-Accessories/cat/Tools-and-Cable-Management/subcat/Cable-Management","Cables & Accessories > Tools and Cable Management > Cable Management","1","3","ebuyer.com","40"
"https://www.ebuyer.com/store/Consumables/cat/Toner-Cartridges/subcat/Other-Brands","Consumables > Toner Cartridges > Other Brands","1","3","ebuyer.com","39"
"https://www.ebuyer.com/store/Home-Appliances/cat/Small-Appliances/subcat/Blenders,-Mixers,-Processors","Home & Outdoors > Small Appliances > Blenders, Mixers, Processors","1","3","ebuyer.com","41"
"https://www.ebuyer.com/store/Home-Appliances/cat/Small-Appliances/subcat/Slow-Cookers,-Pressure-Cookers-&-Multi-Cookers","Home & Outdoors > Small Appliances > Slow Cookers, Pressure Cookers & Multi Cookers","1","3","ebuyer.com","31"
"https://www.ebuyer.com/store/Consumables/cat/3D-Printer-Filaments/subcat/Verbatim","Consumables > 3D Printer Filaments > Verbatim","1","3","ebuyer.com","34"
"https://www.ebuyer.com/store/Consumables/cat/Dot-Matrix-Ribbons/subcat/Epson","Consumables > Dot Matrix Ribbons > Epson","1","3","ebuyer.com","32"
"https://www.ebuyer.com/store/Home-Appliances/cat/Large-Appliances/subcat/Cookers","Home & Outdoors > Large Appliances > Cookers","1","3","ebuyer.com","39"
"https://www.ebuyer.com/store/Home-Appliances/cat/Large-Appliances/subcat/Fridges","Home & Outdoors > Large Appliances > Fridges","1","3","ebuyer.com","35"
"https://www.ebuyer.com/store/Home-Appliances/cat/Large-Appliances/subcat/Range-Cookers","Home & Outdoors > Large Appliances > Range Cookers","1","3","ebuyer.com","44"
"https://www.ebuyer.com/store/Peripherals/cat/Keyboards-&-Mice/subcat/Wired-Keyboards","Peripherals > Keyboards & Mice > Wired Keyboards","1","3","ebuyer.com","40"
"https://www.ebuyer.com/store/Peripherals/cat/Keyboards-&-Mice/subcat/Keyboard-&-Mouse-Desksets","Peripherals > Keyboards & Mice > Keyboard & Mouse Desksets","1","3","ebuyer.com","35"
"https://www.ebuyer.com/store/Storage/cat/Hard-Drive---SSD/subcat/Enterprise-SSD","Storage > Hard Drive - SSD > Enterprise SSD","1","3","ebuyer.com","32"
"https://www.ebuyer.com/store/Storage/cat/Hard-Drive---SSD/subcat/External-SSDs","Storage > Hard Drive - SSD > External SSDs","1","3","ebuyer.com","45"
"https://www.ebuyer.com/store/Visual/cat/Televisions/subcat/48%22-and-Above","Visual > Televisions > 48"" and Above","1","3","ebuyer.com","33"
"https://www.ebuyer.com/store/Storage/cat/Hard-Drive-Accessories/subcat/Docking-Stations-&-Adaptors","Storage > Hard Drive Accessories > Docking Stations & Adaptors","1","3","ebuyer.com","37"
"https://www.ebuyer.com/store/Components/cat/Processors-Intel","Components > Processors Intel","1","3","ebuyer.com","34"
"https://www.ebuyer.com/store/Components/cat/PRO-Graphics","Components > PRO Graphics","1","3","ebuyer.com","33"
"https://www.ebuyer.com/store/Components/cat/Memory---PC/subcat/DDR3-1600MHz","Components > Memory - PC > DDR3 1600MHz","1","3","ebuyer.com","43"
"https://www.ebuyer.com/store/Components/cat/Memory---PC/subcat/DDR4-2666MHz","Components > Memory - PC > DDR4 2666MHz","1","3","ebuyer.com","39"
"https://www.ebuyer.com/store/Components/cat/Power-Supplies/subcat/601---750W-PSUs","Components > Power Supplies > 601 - 750W PSUs","1","3","ebuyer.com","43"
"https://www.ebuyer.com/store/Components/cat/Memory---Laptop/subcat/DDR4-2400MHz","Components > Memory - Laptop > DDR4 2400MHz","1","3","ebuyer.com","32"
"https://www.ebuyer.com/store/Components/cat/Memory---Laptop/subcat/DDR3-1600MHz-&-Above","Components > Memory - Laptop > DDR3 1600MHz & Above","1","3","ebuyer.com","35"
"https://www.ebuyer.com/store/Storage/cat/Hard-Drive---Internal/subcat/3.5%22-SATA-Drives","Storage > Hard Drive - Internal > 3.5"" SATA Drives","1","3","ebuyer.com","43"
"https://www.ebuyer.com/store/Storage/cat/Hard-Drive---Internal/subcat/NAS-Hard-Drives","Storage > Hard Drive - Internal > NAS Hard Drives","1","3","ebuyer.com","34"
"https://www.ebuyer.com/store/Peripherals/cat/Power-----Surge-Protection/subcat/Surge-Protectors-&-Power-Strips","Peripherals > Power / Surge Protection > Surge Protectors & Power Strips","1","3","ebuyer.com","43"
"https://www.ebuyer.com/store/Office-Supplies/cat/Bathroom-Supplies-and-Accessories/subcat/Hand-Soap-&-Soap-Dispensers","Office Supplies > Bathroom Supplies and Accessories > Hand Soap & Soap Dispensers","1","3","ebuyer.com","41"
"https://www.ebuyer.com/store/Office-Supplies/cat/Bathroom-Supplies-and-Accessories/subcat/Toilet-Paper","Office Supplies > Bathroom Supplies and Accessories > Toilet Paper","1","3","ebuyer.com","37"
"https://www.ebuyer.com/store/Office-Supplies/cat/Bathroom-Supplies-and-Accessories/subcat/Hand-towels-and-hand-driers","Office Supplies > Bathroom Supplies and Accessories > Hand towels and hand driers","1","3","ebuyer.com","35"
"https://www.ebuyer.com/store/Peripherals/cat/Power-----Surge-Protection","Peripherals > Power / Surge Protection","1","3","ebuyer.com","43"
"https://www.ebuyer.com/store/Servers/cat/Blade-Servers/subcat/Blade-Servers","Servers > Blade Servers > Blade Servers","1","3","ebuyer.com","35"
"https://www.ebuyer.com/store/Networking/cat/Wireless/subcat/Routers---ADSL","Networking > Wireless > Routers - ADSL","1","3","ebuyer.com","34"
"https://www.ebuyer.com/store/Office-Supplies/cat/Wholesale-coffee,-tea-and-hot-drinks/subcat/Tea","Office Supplies > Wholesale coffee, tea and hot drinks > Tea","1","3","ebuyer.com","34"
"https://www.ebuyer.com/store/Office-Furniture/cat/Cabinets/subcat/Filing-Cabinet","Office Furniture > Cabinets > Filing Cabinet","1","3","ebuyer.com","40"
"https://www.ebuyer.com/store/Servers/cat/Blade-Servers","Servers > Blade Servers","1","3","ebuyer.com","35"
"https://www.ebuyer.com/store/Office-Furniture/cat/Cabinets","Office Furniture > Cabinets","1","3","ebuyer.com","40"
"https://www.ebuyer.com/store/Components/cat/Motherboards-Intel/subcat/Socket-1151-9th-Gen-Coffee-Lake","Components > Motherboards Intel > Socket 1151 9th Gen Coffee Lake","1","3","ebuyer.com","37"
"https://www.ebuyer.com/store/Components/cat/Computer-Cases/subcat/Micro-ATX-Cases","Components > Computer Cases > Micro ATX Cases","1","3","ebuyer.com","33"
"https://www.ebuyer.com/store/Office-Supplies/cat/Auto-ID-&-POS/subcat/Receipt-Printer","Office Supplies > Auto ID & POS > Receipt Printer","1","2","ebuyer.com","18"
"https://www.ebuyer.com/store/Office-Supplies/cat/Correction-products/subcat/Correction-rollers","Office Supplies > Correction products > Correction rollers","1","2","ebuyer.com","22"
"https://www.ebuyer.com/store/Office-Essentials/cat/Computer-Cleaning/subcat/Cleaning-Spray-&-Foam","Office Essentials > Computer Cleaning > Cleaning Spray & Foam","1","2","ebuyer.com","30"
"https://www.ebuyer.com/store/Office-Essentials/cat/Computer-Cleaning/subcat/Air-Dusters","Office Essentials > Computer Cleaning > Air Dusters","1","2","ebuyer.com","19"
