"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.zavvi.com/offers/exclusions/out-now.list","Offers > Exclusions > Out Now","1","1178","zavvi.com","49439"
"https://www.zavvi.com/blu-ray-and-dvd/all.list","Blu Ray And Dvd > All","1","538","zavvi.com","22560"
"https://www.zavvi.com/dvd/best-selling.list","Dvd > Best Selling","1","405","zavvi.com","16979"
"https://www.zavvi.com/dvd/view-all.list","Dvd > View All","1","405","zavvi.com","16979"
"https://www.zavvi.com/dvd.list","Dvd","1","404","zavvi.com","16960"
"https://www.zavvi.com/clothing/t-shirts/pop-culture.list","Clothing > T Shirts > Pop Culture","1","270","zavvi.com","11299"
"https://www.zavvi.com/clothing/plus-size.list","Clothing > Plus Size","1","235","zavvi.com","9833"
"https://www.zavvi.com/clothing/geek/all.list","Clothing > Geek > All","1","217","zavvi.com","9081"
"https://www.zavvi.com/clothing/offers.list","Clothing > Offers","1","213","zavvi.com","8910"
"https://www.zavvi.com/offers/big-weekend/offer.list","Offers > Big Weekend > Offer","1","188","zavvi.com","7877"
"https://www.zavvi.com/clothing/mens/best-selling.list","Clothing > Mens > Best Selling","1","182","zavvi.com","7610"
"https://www.zavvi.com/blu-ray.list","Blu Ray","1","169","zavvi.com","7067"
"https://www.zavvi.com/offers/special-offer.list","Offers > Special Offer","1","169","zavvi.com","7087"
"https://www.zavvi.com/offers/big-weekend/offer/clothing.list","Offers > Big Weekend > Offer > Clothing","1","167","zavvi.com","6982"
"https://www.zavvi.com/blu-ray/best-selling.list","Blu Ray > Best Selling","1","159","zavvi.com","6676"
"https://www.zavvi.com/blu-ray/view-all.list","Blu Ray > View All","1","151","zavvi.com","6328"
"https://www.zavvi.com/dvd/genre/drama.list","Dvd > Genre > Drama","1","150","zavvi.com","6286"
"https://www.zavvi.com/clothing/hoodies/mens.list","Clothing > Hoodies > Mens","1","136","zavvi.com","5710"
"https://www.zavvi.com/clothing/sweatshirts/mens.list","Clothing > Sweatshirts > Mens","1","136","zavvi.com","5710"
"https://www.zavvi.com/clothing/t-shirts.list","Clothing > T Shirts","1","131","zavvi.com","5481"
"https://www.zavvi.com/offers/the-box-set-shop/all-box-sets.list","Offers > The Box Set Shop > All Box Sets","1","117","zavvi.com","4903"
"https://www.zavvi.com/toys/toys-and-merch.list","Toys > Toys And Merch","1","110","zavvi.com","4589"
"https://www.zavvi.com/dvd/offers/from-299/offer.list","Dvd > Offers > From 299 > Offer","1","104","zavvi.com","4350"
"https://www.zavvi.com/merchandise/offers/featured.list","Merchandise > Offers > Featured","1","103","zavvi.com","4318"
"https://www.zavvi.com/dvd/genre/television.list","Dvd > Genre > Television","1","100","zavvi.com","4199"
"https://www.zavvi.com/clothing/pod.list","Clothing > Pod","1","99","zavvi.com","4145"
"https://www.zavvi.com/offers/the-box-set-shop/complete-tv-box-sets.list","Offers > The Box Set Shop > Complete Tv Box Sets","1","97","zavvi.com","4038"
"https://www.zavvi.com/merchandise/all.list","Merchandise > All","1","96","zavvi.com","4001"
"https://www.zavvi.com/dvd/genre/comedy.list","Dvd > Genre > Comedy","1","92","zavvi.com","3823"
"https://www.zavvi.com/offers/big-weekend/offer/clothing/t-shirts.list","Offers > Big Weekend > Offer > Clothing > T Shirts","1","91","zavvi.com","3794"
"https://www.zavvi.com/clothing/offers/geek-t-shirts/2-for-25.list","Clothing > Offers > Geek T Shirts > 2 For 25","1","87","zavvi.com","3626"
"https://www.zavvi.com/blu-ray/offers/from-399/offer.list","Blu Ray > Offers > From 399 > Offer","1","82","zavvi.com","3423"
"https://www.zavvi.com/dvd/genre/action-adventure.list","Dvd > Genre > Action Adventure","1","79","zavvi.com","3292"
"https://www.zavvi.com/clothing/mens.list","Clothing > Mens","1","74","zavvi.com","3067"
"https://www.zavvi.com/offers/black-friday/movies/clothing.list","Offers > Black Friday > Movies > Clothing","1","74","zavvi.com","3095"
"https://www.zavvi.com/franchises/universal.list","Franchises > Universal","1","74","zavvi.com","3089"
"https://www.zavvi.com/dvd/offers/value-dvds.list","Dvd > Offers > Value Dvds","1","72","zavvi.com","3013"
"https://www.zavvi.com/offers/black-friday/all.list","Offers > Black Friday > All","1","70","zavvi.com","2933"
"https://www.zavvi.com/offers/sale/main.list","Offers > Sale > Main","1","69","zavvi.com","2879"
"https://www.zavvi.com/clothing/t-shirts/womens.list","Clothing > T Shirts > Womens","1","67","zavvi.com","2812"
"https://www.zavvi.com/franchises/disney/all.list","Franchises > Disney > All","1","67","zavvi.com","2776"
"https://www.zavvi.com/dvd/offers/from-299.list","Dvd > Offers > From 299","1","65","zavvi.com","2720"
"https://www.zavvi.com/franchises/marvel/all.list","Franchises > Marvel > All","1","64","zavvi.com","2657"
"https://www.zavvi.com/clothing/offers/price-drop.list","Clothing > Offers > Price Drop","1","63","zavvi.com","2613"
"https://www.zavvi.com/blu-ray/genre/drama.list","Blu Ray > Genre > Drama","1","60","zavvi.com","2503"
"https://www.zavvi.com/offers/black-friday/special-offer.list","Offers > Black Friday > Special Offer","1","60","zavvi.com","2509"
"https://www.zavvi.com/clothing/sweatshirts.list","Clothing > Sweatshirts","1","60","zavvi.com","2517"
"https://www.zavvi.com/offers/black-friday/clothing/sweatshirts.list","Offers > Black Friday > Clothing > Sweatshirts","1","60","zavvi.com","2497"
"https://www.zavvi.com/offers/big-weekend/offer/clothing/sweatshirts.list","Offers > Big Weekend > Offer > Clothing > Sweatshirts","1","58","zavvi.com","2403"
"https://www.zavvi.com/blu-ray/genre/action-adventure.list","Blu Ray > Genre > Action Adventure","1","56","zavvi.com","2332"
"https://www.zavvi.com/blu-ray-and-dvd/genre/action-adventure.list","Blu Ray And Dvd > Genre > Action Adventure","1","56","zavvi.com","2332"
"https://www.zavvi.com/offers/the-box-set-shop/view-all.list","Offers > The Box Set Shop > View All","1","55","zavvi.com","2296"
"https://www.zavvi.com/offers/black-friday/retro/clothing.list","Offers > Black Friday > Retro > Clothing","1","51","zavvi.com","2115"
"https://www.zavvi.com/clothing/sweatshirts/womens.list","Clothing > Sweatshirts > Womens","1","51","zavvi.com","2132"
"https://www.zavvi.com/brands/funko-pop-vinyl.list","Brands > Funko Pop Vinyl","1","49","zavvi.com","2039"
"https://www.zavvi.com/christmas/gifts-for-him.list","Christmas > Gifts For Him","1","49","zavvi.com","2037"
"https://www.zavvi.com/offers/zavvi-in-dutch.list","Offers > Zavvi In Dutch","1","49","zavvi.com","2057"
"https://www.zavvi.com/blu-ray/blu-ray-genre/action-and-adventure.list","Blu Ray > Blu Ray Genre > Action And Adventure","1","47","zavvi.com","1970"
"https://www.zavvi.com/brands/network.list","Brands > Network","1","46","zavvi.com","1915"
"https://www.zavvi.com/clothing/marvel.list","Clothing > Marvel","1","45","zavvi.com","1888"
"https://www.zavvi.com/clothing/marvel/offers.list","Clothing > Marvel > Offers","1","45","zavvi.com","1882"
"https://www.zavvi.com/home/all.list","Home > All","1","45","zavvi.com","1871"
"https://www.zavvi.com/clothing/t-shirts/marvel/offers.list","Clothing > T Shirts > Marvel > Offers","1","45","zavvi.com","1888"
"https://www.zavvi.com/funko/pop-vinyl/multi-buy.list","Funko > Pop Vinyl > Multi Buy","1","45","zavvi.com","1864"
"https://www.zavvi.com/offers/sale/all.list","Offers > Sale > All","1","45","zavvi.com","1870"
"https://www.zavvi.com/clothing/womens.list","Clothing > Womens","1","43","zavvi.com","1789"
"https://www.zavvi.com/dvd/genre/thriller.list","Dvd > Genre > Thriller","1","42","zavvi.com","1750"
"https://www.zavvi.com/clothing/kids.list","Clothing > Kids","1","41","zavvi.com","1700"
"https://www.zavvi.com/dvd/genre/crime.list","Dvd > Genre > Crime","1","41","zavvi.com","1707"
"https://www.zavvi.com/offers/marvel/new-in.list","Offers > Marvel > New In","1","41","zavvi.com","1708"
"https://www.zavvi.com/franchises/star-wars/all.list","Franchises > Star Wars > All","1","39","zavvi.com","1602"
"https://www.zavvi.com/dvd/genre/childrens-family.list","Dvd > Genre > Childrens Family","1","39","zavvi.com","1638"
"https://www.zavvi.com/merchandise/category/figurines.list","Merchandise > Category > Figurines","1","38","zavvi.com","1558"
"https://www.zavvi.com/dvd/genre/animation.list","Dvd > Genre > Animation","1","37","zavvi.com","1518"
"https://www.zavvi.com/offers/zavvi-en-francais/blu-ray.list","Offers > Zavvi En Francais > Blu Ray","1","37","zavvi.com","1532"
"https://www.zavvi.com/clothing/offers/geek-t-shirts/2-for-25/men.list","Clothing > Offers > Geek T Shirts > 2 For 25 > Men","1","36","zavvi.com","1509"
"https://www.zavvi.com/franchises/harry-potter/all.list","Franchises > Harry Potter > All","1","36","zavvi.com","1512"
"https://www.zavvi.com/dvd/genre/horror.list","Dvd > Genre > Horror","1","36","zavvi.com","1483"
"https://www.zavvi.com/franchises/dc-comics/all.list","Franchises > Dc Comics > All","1","35","zavvi.com","1431"
"https://www.zavvi.com/christmas/gifts-for-her.list","Christmas > Gifts For Her","1","34","zavvi.com","1428"
"https://www.zavvi.com/christmas/t-shirts.list","Christmas > T Shirts","1","34","zavvi.com","1410"
"https://www.zavvi.com/clothing/kids/t-shirts.list","Clothing > Kids > T Shirts","1","34","zavvi.com","1393"
"https://www.zavvi.com/offers/black-friday/sci-fi-fantasy/clothing.list","Offers > Black Friday > Sci Fi Fantasy > Clothing","1","34","zavvi.com","1419"
"https://www.zavvi.com/funko/pop-vinyl/in-stock.list","Funko > Pop Vinyl > In Stock","1","34","zavvi.com","1389"
"https://www.zavvi.com/dvd/genre/documentary.list","Dvd > Genre > Documentary","1","33","zavvi.com","1379"
"https://www.zavvi.com/clothing/offers/geek-t-shirts/2-for-25/women.list","Clothing > Offers > Geek T Shirts > 2 For 25 > Women","1","32","zavvi.com","1338"
"https://www.zavvi.com/home/prints-posters.list","Home > Prints Posters","1","30","zavvi.com","1256"
"https://www.zavvi.com/offers/black-friday/movies/clothing/t-shirts.list","Offers > Black Friday > Movies > Clothing > T Shirts","1","30","zavvi.com","1224"
"https://www.zavvi.com/offers/disney/multibuy/clothing/all.list","Offers > Disney > Multibuy > Clothing > All","1","30","zavvi.com","1225"
"https://www.zavvi.com/offers/black-friday/clothing/kids-t-shirt.list","Offers > Black Friday > Clothing > Kids T Shirt","1","30","zavvi.com","1233"
"https://www.zavvi.com/blu-ray/genre/comedy.list","Blu Ray > Genre > Comedy","1","29","zavvi.com","1199"
"https://www.zavvi.com/christmas/clothing.list","Christmas > Clothing","1","29","zavvi.com","1188"
"https://www.zavvi.com/christmas/jumpers/all.list","Christmas > Jumpers > All","1","29","zavvi.com","1201"
"https://www.zavvi.com/christmas/jumpers/offers.list","Christmas > Jumpers > Offers","1","29","zavvi.com","1218"
"https://www.zavvi.com/merchandise/offers/hottest-pre-orders.list","Merchandise > Offers > Hottest Pre Orders","1","29","zavvi.com","1193"
"https://www.zavvi.com/christmas/jumpers.list","Christmas > Jumpers","1","28","zavvi.com","1154"
"https://www.zavvi.com/homeware/franchises/star-wars.list","Homeware > Franchises > Star Wars","1","27","zavvi.com","1105"
"https://www.zavvi.com/dvd/genre/hobbies-interests.list","Dvd > Genre > Hobbies Interests","1","27","zavvi.com","1124"
"https://www.zavvi.com/franchises/avengers.list","Franchises > Avengers","1","27","zavvi.com","1115"
"https://www.zavvi.com/blu-ray/genre/thriller.list","Blu Ray > Genre > Thriller","1","26","zavvi.com","1077"
"https://www.zavvi.com/clothing/offers/clearance.list","Clothing > Offers > Clearance","1","26","zavvi.com","1090"
"https://www.zavvi.com/franchises/marvel/the-avengers/merchandise.list","Franchises > Marvel > The Avengers > Merchandise","1","26","zavvi.com","1063"
"https://www.zavvi.com/merchandise/series/the-avengers.list","Merchandise > Series > The Avengers","1","26","zavvi.com","1067"
"https://www.zavvi.com/clothing/disney.list","Clothing > Disney","1","25","zavvi.com","1032"
"https://www.zavvi.com/merchandise/category/props-memorabilia.list","Merchandise > Category > Props Memorabilia","1","25","zavvi.com","1024"
"https://www.zavvi.com/offers/christmas/browse-by-price/gifts-under-20.list","Offers > Christmas > Browse By Price > Gifts Under 20","1","25","zavvi.com","1049"
"https://www.zavvi.com/offers/pay-day-deals/all.list","Offers > Pay Day Deals > All","1","25","zavvi.com","1039"
"https://www.zavvi.com/clothing/star-wars.list","Clothing > Star Wars","1","24","zavvi.com","976"
"https://www.zavvi.com/merchandise/offers/clearance.list","Merchandise > Offers > Clearance","1","24","zavvi.com","973"
"https://www.zavvi.com/offers/marvel-multi-buy/clothing/all.list","Offers > Marvel Multi Buy > Clothing > All","1","24","zavvi.com","1005"
"https://www.zavvi.com/test-pages/pod-test.list","Test Pages > Pod Test","1","24","zavvi.com","982"
"https://www.zavvi.com/clothing/hoodies.list","Clothing > Hoodies","1","23","zavvi.com","948"
"https://www.zavvi.com/dvd/genre/romance.list","Dvd > Genre > Romance","1","23","zavvi.com","959"
"https://www.zavvi.com/blu-ray/genre/horror.list","Blu Ray > Genre > Horror","1","22","zavvi.com","909"
"https://www.zavvi.com/blu-ray-and-dvd/genre/horror.list","Blu Ray And Dvd > Genre > Horror","1","22","zavvi.com","909"
"https://www.zavvi.com/clothing/avengers.list","Clothing > Avengers","1","22","zavvi.com","891"
"https://www.zavvi.com/dvd/genre/science-fiction.list","Dvd > Genre > Science Fiction","1","22","zavvi.com","916"
"https://www.zavvi.com/clothing/harry-potter.list","Clothing > Harry Potter","1","21","zavvi.com","852"
"https://www.zavvi.com/dvd/box-sets.list","Dvd > Box Sets","1","21","zavvi.com","866"
"https://www.zavvi.com/merchandise/nintendo.list","Merchandise > Nintendo","1","21","zavvi.com","848"
"https://www.zavvi.com/offers/dvd-and-blu-ray-boxsets.list","Offers > Dvd And Blu Ray Boxsets","1","21","zavvi.com","863"
"https://www.zavvi.com/offers/black-friday/superheroes/clothing/sweatshirts-and-hoodies.list","Offers > Black Friday > Superheroes > Clothing > Sweatshirts And Hoodies","1","20","zavvi.com","815"
"https://www.zavvi.com/offers/black-friday/superheroes/clothing/t-shirts.list","Offers > Black Friday > Superheroes > Clothing > T Shirts","1","20","zavvi.com","826"
"https://www.zavvi.com/offers/christmas/blu-ray.list","Offers > Christmas > Blu Ray","1","20","zavvi.com","817"
"https://www.zavvi.com/offers/cyber-monday/merchandise.list","Offers > Cyber Monday > Merchandise","1","20","zavvi.com","831"
"https://www.zavvi.com/offers/black-friday/clothing/hoodies.list","Offers > Black Friday > Clothing > Hoodies","1","20","zavvi.com","835"
"https://www.zavvi.com/blu-ray/genre/crime.list","Blu Ray > Genre > Crime","1","19","zavvi.com","790"
"https://www.zavvi.com/blu-ray-and-dvd/genre/crime.list","Blu Ray And Dvd > Genre > Crime","1","19","zavvi.com","790"
"https://www.zavvi.com/offers/black-friday/sci-fi-fantasy/clothing/3-for-25.list","Offers > Black Friday > Sci Fi Fantasy > Clothing > 3 For 25","1","19","zavvi.com","768"
"https://www.zavvi.com/offers/christmas/browse-by-price/gifts-under-10.list","Offers > Christmas > Browse By Price > Gifts Under 10","1","19","zavvi.com","765"
"https://www.zavvi.com/offers/big-weekend/offer/clothing/hoodies.list","Offers > Big Weekend > Offer > Clothing > Hoodies","1","19","zavvi.com","783"
"https://www.zavvi.com/christmas/gifts-for-kids.list","Christmas > Gifts For Kids","1","18","zavvi.com","742"
"https://www.zavvi.com/franchises/batman.list","Franchises > Batman","1","18","zavvi.com","740"
"https://www.zavvi.com/clothing/t-shirts/disney.list","Clothing > T Shirts > Disney","1","18","zavvi.com","721"
"https://www.zavvi.com/offers/black-friday/films/all.list","Offers > Black Friday > Films > All","1","18","zavvi.com","751"
"https://www.zavvi.com/blu-ray/genre/science-fiction.list","Blu Ray > Genre > Science Fiction","1","17","zavvi.com","674"
"https://www.zavvi.com/brands/arrow-video.list","Brands > Arrow Video","1","17","zavvi.com","680"
"https://www.zavvi.com/brands/manga-entertainment.list","Brands > Manga Entertainment","1","17","zavvi.com","700"
"https://www.zavvi.com/clothing/marvel/t-shirts.list","Clothing > Marvel > T Shirts","1","17","zavvi.com","682"
"https://www.zavvi.com/blu-ray-and-dvd/genre/science-fiction.list","Blu Ray And Dvd > Genre > Science Fiction","1","17","zavvi.com","675"
"https://www.zavvi.com/franchises/nintendo/all.list","Franchises > Nintendo > All","1","17","zavvi.com","692"
"https://www.zavvi.com/gifts.list","Gifts","1","17","zavvi.com","707"
"https://www.zavvi.com/dvd/genre/world-cinema.list","Dvd > Genre > World Cinema","1","17","zavvi.com","698"
"https://www.zavvi.com/franchises/batman/all.list","Franchises > Batman > All","1","17","zavvi.com","684"
"https://www.zavvi.com/offers/black-friday/films/hot-picks.list","Offers > Black Friday > Films > Hot Picks","1","17","zavvi.com","680"
"https://www.zavvi.com/offers/independent-labels/manga.list","Offers > Independent Labels > Manga","1","17","zavvi.com","699"
"https://www.zavvi.com/gifts-and-toys/cups-and-mugs.list","Gifts And Toys > Cups And Mugs","1","16","zavvi.com","643"
"https://www.zavvi.com/gifts-and-toys/under-20.list","Gifts And Toys > Under 20","1","16","zavvi.com","643"
"https://www.zavvi.com/merchandise/category/statues.list","Merchandise > Category > Statues","1","16","zavvi.com","662"
"https://www.zavvi.com/clothing/womens/disney.list","Clothing > Womens > Disney","1","16","zavvi.com","651"
"https://www.zavvi.com/merchandise/marvel.list","Merchandise > Marvel","1","16","zavvi.com","663"
"https://www.zavvi.com/offers/black-friday/superheroes/clothing/sweatshirts.list","Offers > Black Friday > Superheroes > Clothing > Sweatshirts","1","16","zavvi.com","663"
"https://www.zavvi.com/franchises/the-avengers/all.list","Franchises > The Avengers > All","1","16","zavvi.com","658"
"https://www.zavvi.com/offers/independent-labels/dvd.list","Offers > Independent Labels > Dvd","1","16","zavvi.com","669"
"https://www.zavvi.com/brands/curzon-artificial-eye.list","Brands > Curzon Artificial Eye","1","15","zavvi.com","629"
"https://www.zavvi.com/merchandise/dc-comics.list","Merchandise > Dc Comics","1","15","zavvi.com","628"
"https://www.zavvi.com/merchandise/franchise/star-wars/dark-side.list","Merchandise > Franchise > Star Wars > Dark Side","1","15","zavvi.com","607"
"https://www.zavvi.com/merchandise/new-in.list","Merchandise > New In","1","15","zavvi.com","623"
"https://www.zavvi.com/offers/black-friday/movies/pop-vinyl.list","Offers > Black Friday > Movies > Pop Vinyl","1","15","zavvi.com","607"
"https://www.zavvi.com/offers/christmas/gifts.list","Offers > Christmas > Gifts","1","15","zavvi.com","597"
"https://www.zavvi.com/clothing/t-shirts/marvel.list","Clothing > T Shirts > Marvel","1","15","zavvi.com","612"
"https://www.zavvi.com/funko/pop-vinyl/new-in.list","Funko > Pop Vinyl > New In","1","15","zavvi.com","611"
"https://www.zavvi.com/offers/disney/multibuy/clothing/t-shirts.list","Offers > Disney > Multibuy > Clothing > T Shirts","1","15","zavvi.com","601"
"https://www.zavvi.com/clothing/sweatshirts/marvel.list","Clothing > Sweatshirts > Marvel","1","15","zavvi.com","624"
"https://www.zavvi.com/blu-ray/genre/animation.list","Blu Ray > Genre > Animation","1","14","zavvi.com","571"
"https://www.zavvi.com/blu-ray/genre/television.list","Blu Ray > Genre > Television","1","14","zavvi.com","556"
"https://www.zavvi.com/clothing/marvel/offers/2-for-20.list","Clothing > Marvel > Offers > 2 For 20","1","14","zavvi.com","570"
"https://www.zavvi.com/clothing/mens/disney.list","Clothing > Mens > Disney","1","14","zavvi.com","570"
"https://www.zavvi.com/blu-ray-and-dvd/genre/television.list","Blu Ray And Dvd > Genre > Television","1","14","zavvi.com","556"
"https://www.zavvi.com/franchises/mario.list","Franchises > Mario","1","14","zavvi.com","570"
"https://www.zavvi.com/dvd/genre/sport.list","Dvd > Genre > Sport","1","14","zavvi.com","559"
"https://www.zavvi.com/offers/black-friday/retro/offer-1.list","Offers > Black Friday > Retro > Offer 1","1","14","zavvi.com","563"
"https://www.zavvi.com/offers/christmas/dvd.list","Offers > Christmas > Dvd","1","14","zavvi.com","552"
"https://www.zavvi.com/offers/halloween/blu-ray-dvd/all.list","Offers > Halloween > Blu Ray Dvd > All","1","14","zavvi.com","587"
"https://www.zavvi.com/offers/batman/all.list","Offers > Batman > All","1","14","zavvi.com","563"
"https://www.zavvi.com/blu-ray/genre/fantasy.list","Blu Ray > Genre > Fantasy","1","13","zavvi.com","507"
"https://www.zavvi.com/blu-ray/offers/5-for-30.list","Blu Ray > Offers > 5 For 30","1","13","zavvi.com","507"
"https://www.zavvi.com/christmas/jumpers/womens.list","Christmas > Jumpers > Womens","1","13","zavvi.com","515"
"https://www.zavvi.com/blu-ray-and-dvd/genre/television/buy-2-save-10.list","Blu Ray And Dvd > Genre > Television > Buy 2 Save 10","1","13","zavvi.com","543"
"https://www.zavvi.com/clothing/dc-comics.list","Clothing > Dc Comics","1","13","zavvi.com","527"
"https://www.zavvi.com/dvd/genre/anime.list","Dvd > Genre > Anime","1","13","zavvi.com","546"
"https://www.zavvi.com/dvd/genre/war.list","Dvd > Genre > War","1","13","zavvi.com","513"
"https://www.zavvi.com/merchandise/franchise/star-wars/light-side.list","Merchandise > Franchise > Star Wars > Light Side","1","13","zavvi.com","540"
"https://www.zavvi.com/offers/christmas/browse-by-price/gifts-under-50.list","Offers > Christmas > Browse By Price > Gifts Under 50","1","13","zavvi.com","521"
"https://www.zavvi.com/funko/new-in/pop-vinyl.list","Funko > New In > Pop Vinyl","1","13","zavvi.com","507"
"https://www.zavvi.com/technology.list","Technology","1","13","zavvi.com","546"
"https://www.zavvi.com/blu-ray/collector-editions.list","Blu Ray > Collector Editions","1","12","zavvi.com","499"
"https://www.zavvi.com/christmas/jumpers/mens.list","Christmas > Jumpers > Mens","1","12","zavvi.com","476"
"https://www.zavvi.com/dvd/offers/3-for-12.list","Dvd > Offers > 3 For 12","1","12","zavvi.com","468"
"https://www.zavvi.com/merchandise/mario.list","Merchandise > Mario","1","12","zavvi.com","494"
"https://www.zavvi.com/offers/black-friday/gifts/price-drops.list","Offers > Black Friday > Gifts > Price Drops","1","12","zavvi.com","492"
"https://www.zavvi.com/clothing/t-shirts/harry-potter.list","Clothing > T Shirts > Harry Potter","1","12","zavvi.com","487"
"https://www.zavvi.com/franchises/super-mario.list","Franchises > Super Mario","1","12","zavvi.com","494"
"https://www.zavvi.com/games/platforms.list","Games > Platforms","1","12","zavvi.com","495"
"https://www.zavvi.com/offers/geek-deals/offer.list","Offers > Geek Deals > Offer","1","12","zavvi.com","463"
"https://www.zavvi.com/offers/geek-deals/sweatshirt.list","Offers > Geek Deals > Sweatshirt","1","12","zavvi.com","465"
"https://www.zavvi.com/offers/geek-deals/sweatshirt/skus.list","Offers > Geek Deals > Sweatshirt > Skus","1","12","zavvi.com","464"
"https://www.zavvi.com/offers/horror-monster-movies.list","Offers > Horror Monster Movies","1","12","zavvi.com","465"
"https://www.zavvi.com/offers/black-friday/bf2-box-sets.list","Offers > Black Friday > Bf2 Box Sets","1","12","zavvi.com","469"
"https://www.zavvi.com/offers/universal/pick-a-flick.list","Offers > Universal > Pick A Flick","1","12","zavvi.com","468"
"https://www.zavvi.com/toys/games-puzzles.list","Toys > Games Puzzles","1","12","zavvi.com","488"
"https://www.zavvi.com/brands/bbc.list","Brands > Bbc","1","11","zavvi.com","421"
"https://www.zavvi.com/franchises/avengers-endgame.list","Franchises > Avengers Endgame","1","11","zavvi.com","426"
"https://www.zavvi.com/offers/black-friday/films/box-sets.list","Offers > Black Friday > Films > Box Sets","1","11","zavvi.com","438"
"https://www.zavvi.com/clothing/t-shirts/offers.list","Clothing > T Shirts > Offers","1","11","zavvi.com","432"
"https://www.zavvi.com/games/hot-games.list","Games > Hot Games","1","11","zavvi.com","462"
"https://www.zavvi.com/offers/disney/multibuy/clothing/sweatshirts.list","Offers > Disney > Multibuy > Clothing > Sweatshirts","1","11","zavvi.com","444"
"https://www.zavvi.com/offers/pay-day-deals/bluray-and-dvd.list","Offers > Pay Day Deals > Bluray And Dvd","1","11","zavvi.com","431"
"https://www.zavvi.com/offers/the-box-set-shop/movie-box-sets.list","Offers > The Box Set Shop > Movie Box Sets","1","11","zavvi.com","424"
"https://www.zavvi.com/offers/star-wars/merchandise.list","Offers > Star Wars > Merchandise","1","11","zavvi.com","461"
"https://www.zavvi.com/blu-ray/coming-soon.list","Blu Ray > Coming Soon","1","10","zavvi.com","398"
"https://www.zavvi.com/blu-ray/genre/anime.list","Blu Ray > Genre > Anime","1","10","zavvi.com","417"
"https://www.zavvi.com/blu-ray/genre/childrens-family.list","Blu Ray > Genre > Childrens Family","1","10","zavvi.com","418"
"https://www.zavvi.com/blu-ray/offers/2-for-25.list","Blu Ray > Offers > 2 For 25","1","10","zavvi.com","420"
"https://www.zavvi.com/clothing/hoodies-sweatshirts/sci-fi.list","Clothing > Hoodies Sweatshirts > Sci Fi","1","10","zavvi.com","380"
"https://www.zavvi.com/clothing/mens/offers.list","Clothing > Mens > Offers","1","10","zavvi.com","418"
"https://www.zavvi.com/clothing/nintendo.list","Clothing > Nintendo","1","10","zavvi.com","404"
"https://www.zavvi.com/blu-ray-and-dvd/genre/anime.list","Blu Ray And Dvd > Genre > Anime","1","10","zavvi.com","417"
"https://www.zavvi.com/blu-ray-and-dvd/genre/childrens-family.list","Blu Ray And Dvd > Genre > Childrens Family","1","10","zavvi.com","418"
"https://www.zavvi.com/franchises/disney/dvd-blu-ray.list","Franchises > Disney > Dvd Blu Ray","1","10","zavvi.com","401"
"https://www.zavvi.com/offers/black-friday/films/dvd.list","Offers > Black Friday > Films > Dvd","1","10","zavvi.com","387"
"https://www.zavvi.com/offers/lego/all-lego.list","Offers > Lego > All Lego","1","10","zavvi.com","409"
"https://www.zavvi.com/offers/big-weekend/offer/homeware.list","Offers > Big Weekend > Offer > Homeware","1","10","zavvi.com","396"
"https://www.zavvi.com/offers/big-weekend/offer/merchandise.list","Offers > Big Weekend > Offer > Merchandise","1","10","zavvi.com","386"
"https://www.zavvi.com/blu-ray/genre/romance.list","Blu Ray > Genre > Romance","1","9","zavvi.com","368"
"https://www.zavvi.com/brands/88-films.list","Brands > 88 Films","1","9","zavvi.com","346"
"https://www.zavvi.com/brands/itv-home-entertainment.list","Brands > Itv Home Entertainment","1","9","zavvi.com","347"
"https://www.zavvi.com/clothing/mens/star-wars.list","Clothing > Mens > Star Wars","1","9","zavvi.com","350"
"https://www.zavvi.com/clothing/avengers-endgame/all.list","Clothing > Avengers Endgame > All","1","9","zavvi.com","347"
"https://www.zavvi.com/franchises/star-wars/darth-vader.list","Franchises > Star Wars > Darth Vader","1","9","zavvi.com","340"
"https://www.zavvi.com/gifts-and-toys/games-and-puzzles/all.list","Gifts And Toys > Games And Puzzles > All","1","9","zavvi.com","362"
"https://www.zavvi.com/merchandise/brand/star-cut-outs.list","Merchandise > Brand > Star Cut Outs","1","9","zavvi.com","364"
"https://www.zavvi.com/clothing/universal.list","Clothing > Universal","1","9","zavvi.com","337"
"https://www.zavvi.com/offers/christmas/hot-picks/ddl.list","Offers > Christmas > Hot Picks > Ddl","1","9","zavvi.com","340"
"https://www.zavvi.com/offers/christmas/stocking-fillers.list","Offers > Christmas > Stocking Fillers","1","9","zavvi.com","370"
"https://www.zavvi.com/offers/deals-of-the-week.list","Offers > Deals Of The Week","1","9","zavvi.com","370"
"https://www.zavvi.com/offers/disney/blu-ray.list","Offers > Disney > Blu Ray","1","9","zavvi.com","351"
"https://www.zavvi.com/offers/manga-shop/all-anime.list","Offers > Manga Shop > All Anime","1","9","zavvi.com","341"
"https://www.zavvi.com/clothing/sweatshirts/offers.list","Clothing > Sweatshirts > Offers","1","9","zavvi.com","353"
"https://www.zavvi.com/merchandise/series/justice-league.list","Merchandise > Series > Justice League","1","9","zavvi.com","342"
"https://www.zavvi.com/offers/sale/blu-ray-dvd.list","Offers > Sale > Blu Ray Dvd","1","9","zavvi.com","367"
"https://www.zavvi.com/offers/steelbooks.list","Offers > Steelbooks","1","9","zavvi.com","376"
