url
https://www.costco.com/handbags-wallets.html?currentPage=1&pageSize=96
https://www.costco.com/handbags-wallets.html?currentPage=2&pageSize=96
https://www.costco.com/security-surveillance.html?currentPage=1&pageSize=96
https://www.costco.com/sod.html?currentPage=1&pageSize=96
https://www.costco.com/tools.html?currentPage=1&pageSize=96
https://www.costco.com/massage-accessories.html?currentPage=1&pageSize=96
https://www.costco.com/girls-swimwear.html?currentPage=1&pageSize=96
https://www.costco.com/womens-shorts.html?currentPage=1&pageSize=96
https://www.costco.com/security-cameras-accessories.html?currentPage=1&pageSize=96
https://www.costco.com/jewelry-armoires.html?currentPage=1&pageSize=96
https://www.costco.com/strength-core-training.html?currentPage=1&pageSize=96
https://www.costco.com/pearl-necklaces.html?currentPage=1&pageSize=96
https://www.costco.com/fruit-gift-baskets-towers.html?currentPage=1&pageSize=96
https://www.costco.com/composters.html?currentPage=1&pageSize=96
https://www.costco.com/womens-dresses-skirts.html?currentPage=1&pageSize=96
https://www.costco.com/cough-cold.html?currentPage=1&pageSize=96
https://www.costco.com/mens-rings.html?currentPage=1&pageSize=96
https://www.costco.com/premium-hair-care.html?currentPage=1&pageSize=96
https://www.costco.com/digital-codes.html?currentPage=1&pageSize=96
https://www.costco.com/bathtubs.html?currentPage=1&pageSize=96
https://www.costco.com/headphones.html?currentPage=1&pageSize=96
https://www.costco.com/decorative-accents.html?currentPage=1&pageSize=96
https://www.costco.com/deodorant.html?currentPage=1&pageSize=96
https://www.costco.com/cleansing-wipes.html?currentPage=1&pageSize=96
https://www.costco.com/allergy-sinus.html?currentPage=1&pageSize=96
https://www.costco.com/backpacks-bags.html?currentPage=1&pageSize=96
https://www.costco.com/dog-food.html?currentPage=1&pageSize=96
https://www.costco.com/luggage-sets.html?currentPage=1&pageSize=96
https://www.costco.com/boys-shirts.html?currentPage=1&pageSize=96
https://www.costco.com/work-lights-flashlights.html?currentPage=1&pageSize=96
https://www.costco.com/gas-dryers.html?currentPage=1&pageSize=96
https://www.costco.com/entertainment-centers-TV-stands.html?currentPage=1&pageSize=96
https://www.costco.com/barstools.html?currentPage=1&pageSize=96
https://www.costco.com/spas.html?currentPage=1&pageSize=96
https://www.costco.com/water-dispensers-filtration-water-filtration.html?currentPage=1&pageSize=96
https://www.costco.com/boys-shorts.html?currentPage=1&pageSize=96
https://www.costco.com/pet-food-treats.html?currentPage=1&pageSize=96
https://www.costco.com/houses-kennels-crates.html?currentPage=1&pageSize=96
